,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 2-0,Feliciano Lopez,R16,6-1 3-6 7-5,Nicolas Kiefer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
14,H2H 6-2,Rainer Schuettler,R16,6-4 6-7(6) 6-3,Radek Stepanek,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
15,H2H 4-1,Sargis Sargsian,R32,7-5 6-1,Roger Federer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
16,H2H 1-0,Hyung-Taik Lee,R32,6-4 6-0,Fernando Vicente,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
17,H2H 1-0,Jean-Claude Scherrer,R32,6-4 5-7 6-4,Lars Burgsmuller,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
18,H2H 1-0,Christopher Koderisch,R32,6-1 6-2,Younes El Aynaoui,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
19,H2H 1-2,Hendrik Dreekmann,R32,6-2 6-4,Jiri Novak,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
20,H2H 1-0,Yves Allegro,R32,6-4 6-3,Stefan Koubek,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
21,H2H 1-0,Maximilian Abel,R32,6-3 6-4,Jonas Bjorkman,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
22,H2H 6-2,Paul-Henri Mathieu,R32,1-6 6-1 5-2 Retired,Mikhail Youzhny,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
23,H2H 2-0,Frederic Niemeyer,R32,6-3 6-0,Arnaud Clement,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
24,H2H 1-2,David Prinosil,R32,7-6(5) 6-2,Ivan Ljubicic,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
25,H2H 1-0,Brian Vahaly,R32,6-2 4-6 6-3,Fabrice Santoro,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
26,H2H 4-4,Yevgeny Kafelnikov,R32,6-1 6-7(8) 7-6(5),Karol Kucera,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
27,H2H 5-2,Nikolay Davydenko,R32,7-6(5) 6-3,Feliciano Lopez,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
28,H2H 1-3,Olivier Rochus,R32,6-3 6-0,Nicolas Kiefer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
29,H2H 1-0,Nicolas Escude,R32,3-6 6-3 3-0 Retired,Radek Stepanek,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
30,H2H 1-2,Kenneth Carlsen,R32,6-3 6-4,Rainer Schuettler,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
31,,M Damm / C Suk,F,6-3 6-4,J Bjorkman / T Woodbridge,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
32,,T Cibulec / P Vizner,SF,7-5 6-1,J Bjorkman / T Woodbridge,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
33,,T Perry / B Vahaly,SF,3-6 6-4 6-3,M Damm / C Suk,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
34,,Y Allegro / R Federer,QF,6-4 7-6(7),J Bjorkman / T Woodbridge,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
35,,K Braasch / L Burgsmuller,QF,6-1 7-5,T Cibulec / P Vizner,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
36,,Y El Aynaoui / I Ljubicic,QF,WO,T Perry / B Vahaly,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
37,,J Novak / R Stepanek,QF,7-6(4) 6-4,M Damm / C Suk,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
38,,H Dreekmann / N Kiefer,R16,6-3 7-6(1),J Bjorkman / T Woodbridge,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
39,,K Carlsen / K Kucera,R16,6-3 6-2,Y Allegro / R Federer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
40,,D Johnson / L Paes,R16,6-2 7-6(2),T Cibulec / P Vizner,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
41,,R Schuettler / M Youzhny,R16,3-6 6-2 6-3,K Braasch / L Burgsmuller,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
42,,S Koubek / S Sargsian,R16,6-7(4) 6-4 7-5,T Perry / B Vahaly,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
43,,Y Kafelnikov / D Prinosil,R16,7-6(5) 6-3,Y El Aynaoui / I Ljubicic,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
44,,N Davydenko / H Lee,R16,6-4 6-1,J Novak / R Stepanek,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
45,,P Pala / F Santoro,R16,6-2 7-6(1),M Damm / C Suk,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
46,H2H 1-0,Sergei Krotiouk,FQ,6-3 6-2,Jean-Claude Scherrer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
47,H2H 4-0,Ivo Heuberger,FQ,6-7(7) 7-6(5) 6-2,Frederic Niemeyer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
48,H2H 1-0,Philipp Petzschner,FQ,6-3 6-7(7) 6-1,David Prinosil,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
49,H2H 1-0,Lovro Zovko,FQ,6-4 6-1,Yves Allegro,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
50,H2H 1-1,Kristof Vliegen,SFQ,6-3 6-4,Jean-Claude Scherrer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
51,H2H 1-0,Christian Vinck,SFQ,3-0 Retired,Sergei Krotiouk,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
52,H2H 1-0,Franz Stauder,SFQ,6-3 6-4,Ivo Heuberger,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
53,H2H 1-0,Gabriel Trifu,SFQ,7-5 6-3,Frederic Niemeyer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
54,H2H 1-0,Jonathan Erlich,SFQ,4-6 6-3 6-4,Philipp Petzschner,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
55,H2H 1-0,Fame Ketover,SFQ,6-0 6-1,David Prinosil,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
56,H2H 2-1,Sergiy Stakhovsky,SFQ,6-4 6-4,Lovro Zovko,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
57,H2H 3-0,Kirill Ivanov-Smolensky,SFQ,6-0 7-6(2),Yves Allegro,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
58,H2H 1-0,Andre Begemann,QFQ,6-3 6-3,Kristof Vliegen,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
59,H2H 1-0,Dario Pizzato,QFQ,6-3 6-4,Jean-Claude Scherrer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
60,H2H 1-0,Fabian Roetschi,QFQ,6-7(4) 7-6(5) 7-6(0),Sergei Krotiouk,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
61,H2H 1-0,Marco Chiudinelli,QFQ,6-4 6-3,Christian Vinck,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
62,H2H 1-0,Mark Hlawaty,QFQ,3-6 6-4 6-3,Ivo Heuberger,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
63,H2H 2-0,Benjamin Kohlloeffel,QFQ,6-4 4-6 6-2,Franz Stauder,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
64,H2H 1-0,Tobias Raab,QFQ,6-0 6-1,Frederic Niemeyer,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
65,H2H 1-0,Uros Vico,QFQ,7-6(1) 6-2,Gabriel Trifu,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
66,H2H 2-0,Igor Kunitsyn,QFQ,3-6 7-6(5) 6-4,Jonathan Erlich,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
67,H2H 1-0,Alexander Schweizer,QFQ,7-5 7-5,Philipp Petzschner,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
68,H2H 0-0,Christopher Koderisch,QFQ,WO,Fame Ketover,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
69,H2H 1-0,Todor Enev,QFQ,6-4 6-3,David Prinosil,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
70,H2H 1-0,Martin Emmrich,QFQ,6-1 6-4,Lovro Zovko,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
71,H2H 1-0,Ulrich Tippenhauer,QFQ,2-6 6-1 6-2,Sergiy Stakhovsky,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
72,H2H 2-0,Martin Stepanek,QFQ,7-5 7-6(1),Kirill Ivanov-Smolensky,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
73,H2H 2-1,Razvan Sabau,QFQ,6-1 1-6 6-2,Yves Allegro,2003-06-09,https://matchstat.com/tennis/tournaments/m/Halle/2003,Halle
