,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-3,Tommy Robredo,7.0,5.0,5960321.0,148418.0,,2.61,Tommy Robredo,114.0,3.0,1.0,116.0,33.0,122.0,67.0,50.0,55.0,31.0,,,176.0,143.0,201.0,2.0,238.0,35.0,36.0,2.61,1.57,R16,7-5 6-2 4-6 6-4,Mikhail Youzhny,2.0,2.0,5960321.0,148417.0,,1.571,Mikhail Youzhny,124.0,12.0,4.0,122.0,41.0,116.0,72.0,53.0,44.0,30.0,,,170.0,144.0,197.0,1.0,238.0,40.0,50.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
11,H2H 7-5,Richard Gasquet,3.0,7.0,5960322.0,148409.0,,1.833,Richard Gasquet,108.0,8.0,2.0,115.0,41.0,116.0,80.0,52.0,36.0,15.0,,,178.0,149.0,212.0,1.0,231.0,41.0,39.0,1.83,2.11,R16,6-4 7-5 7-5,Gael Monfils,14.0,4.0,5960322.0,148410.0,,2.11,Gael Monfils,123.0,17.0,5.0,116.0,49.0,115.0,67.0,55.0,48.0,19.0,,,189.0,143.0,217.0,2.0,231.0,28.0,40.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
12,H2H 7-0,Mardy Fish,3.0,4.0,5960323.0,148411.0,,3.45,Mardy Fish,62.0,4.0,1.0,76.0,24.0,71.0,39.0,23.0,32.0,15.0,,,185.0,148.0,213.0,1.0,147.0,30.0,13.0,3.45,1.37,R16,6-3 6-4 6-1,Novak Djokovic,5.0,4.0,5960323.0,148412.0,,1.37,Novak Djokovic,85.0,8.0,6.0,71.0,33.0,76.0,52.0,41.0,24.0,11.0,,,176.0,151.0,204.0,2.0,147.0,28.0,30.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
13,H2H 4-1,Albert Montanes,9.0,8.0,5960324.0,148414.0,,9.05,Albert Montanes,92.0,1.0,1.0,100.0,27.0,112.0,67.0,46.0,45.0,19.0,,,178.0,143.0,201.0,2.0,212.0,43.0,28.0,9.05,1.10,R16,4-6 6-3 6-2 6-3,Robin Soderling,15.0,3.0,5960324.0,148413.0,,1.099,Robin Soderling,120.0,10.0,5.0,112.0,47.0,100.0,52.0,44.0,48.0,29.0,,,191.0,152.0,215.0,1.0,212.0,40.0,36.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
14,H2H 3-1,Jurgen Melzer,2.0,3.0,5960325.0,148415.0,,12.5,Jurgen Melzer,87.0,12.0,2.0,105.0,31.0,96.0,64.0,38.0,32.0,18.0,,,178.0,146.0,201.0,1.0,201.0,31.0,23.0,12.50,1.06,R16,6-3 7-6(4) 6-3,Roger Federer,10.0,1.0,5960325.0,148416.0,,1.062,Roger Federer,114.0,8.0,4.0,96.0,40.0,105.0,64.0,49.0,41.0,25.0,,,186.0,157.0,212.0,2.0,201.0,27.0,41.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
15,H2H 7-1,Gilles Simon,6.0,2.0,5960302.0,148398.0,,8.0,Gilles Simon,76.0,1.0,0.0,76.0,18.0,98.0,55.0,36.0,43.0,22.0,,,180.0,143.0,207.0,2.0,174.0,41.0,17.0,8.00,1.11,R32,6-4 6-4 6-2,Rafael Nadal,6.0,3.0,5960302.0,148397.0,,1.11,Rafael Nadal,98.0,9.0,4.0,98.0,40.0,76.0,43.0,39.0,33.0,19.0,,,193.0,141.0,213.0,1.0,174.0,32.0,30.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
16,H2H 2-2,Sergiy Stakhovsky,4.0,2.0,5960303.0,148400.0,,2.06,Sergiy Stakhovsky,31.0,0.0,0.0,28.0,4.0,57.0,39.0,21.0,18.0,6.0,,,173.0,146.0,194.0,2.0,85.0,18.0,10.0,2.06,1.87,R32,6-3 4-0 Retired,Feliciano Lopez,4.0,1.0,5960303.0,148399.0,,1.87,Feliciano Lopez,54.0,13.0,4.0,57.0,30.0,28.0,13.0,11.0,15.0,13.0,,,202.0,157.0,220.0,1.0,85.0,8.0,18.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
17,H2H 4-0,Daniel Gimeno-Traver,4.0,3.0,5960304.0,781771.0,,5.37,Daniel Gimeno-Traver,69.0,1.0,0.0,80.0,18.0,90.0,40.0,28.0,50.0,23.0,,,193.0,149.0,210.0,2.0,170.0,55.0,25.0,5.37,1.20,R32,7-6(2) 6-2 6-2,David Ferrer,3.0,3.0,5960304.0,781770.0,,1.2,David Ferrer,101.0,12.0,4.0,90.0,39.0,80.0,44.0,37.0,36.0,25.0,,,172.0,143.0,193.0,1.0,170.0,20.0,13.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
18,H2H 3-0,David Nalbandian,5.0,9.0,5960305.0,148401.0,,1.541,David Nalbandian,109.0,4.0,2.0,98.0,30.0,149.0,78.0,44.0,71.0,35.0,,,183.0,152.0,205.0,1.0,247.0,63.0,24.0,1.54,2.70,R32,6-2 3-6 6-3 6-2,Fernando Verdasco,13.0,4.0,5960305.0,148402.0,,2.7,Fernando Verdasco,138.0,19.0,6.0,149.0,70.0,98.0,62.0,49.0,36.0,19.0,,,185.0,159.0,215.0,2.0,247.0,45.0,35.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
19,H2H 7-9,Andy Murray,5.0,5.0,5960306.0,401151.0,,1.19,Andy Murray,135.0,10.0,5.0,136.0,51.0,151.0,76.0,52.0,75.0,32.0,,,188.0,141.0,218.0,1.0,287.0,43.0,43.0,1.19,5.40,R32,6-7(3) 7-6(4) 6-3 6-3,Stan Wawrinka,13.0,5.0,5960306.0,401152.0,,5.4,Stan Wawrinka,152.0,15.0,8.0,151.0,67.0,136.0,73.0,56.0,63.0,29.0,,,201.0,146.0,218.0,2.0,287.0,48.0,58.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
20,H2H 2-5,Nicolas Almagro,3.0,2.0,5960307.0,148404.0,,2.42,Nicolas Almagro,81.0,5.0,0.0,94.0,27.0,85.0,48.0,34.0,37.0,20.0,,,170.0,138.0,212.0,2.0,179.0,23.0,21.0,2.42,1.65,R32,6-3 6-4 6-4,Sam Querrey,19.0,3.0,5960307.0,148403.0,,1.649,Sam Querrey,98.0,9.0,3.0,85.0,31.0,94.0,54.0,46.0,40.0,21.0,,,191.0,131.0,220.0,1.0,179.0,29.0,42.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
21,H2H 2-1,John Isner,33.0,2.0,5960308.0,148406.0,,2.15,John Isner,145.0,9.0,2.0,151.0,49.0,148.0,101.0,78.0,47.0,18.0,,,202.0,175.0,231.0,2.0,299.0,61.0,63.0,2.15,1.80,R32,6-4 6-7(7) 7-6(5) 6-4,Mikhail Youzhny,5.0,8.0,5960308.0,148405.0,,1.8,Mikhail Youzhny,154.0,12.0,4.0,148.0,52.0,151.0,93.0,68.0,58.0,34.0,,,173.0,151.0,199.0,1.0,299.0,36.0,44.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
22,H2H 3-1,Michael Llodra,12.0,7.0,5960309.0,148408.0,,1.769,Michael Llodra,98.0,3.0,2.0,88.0,21.0,118.0,81.0,58.0,37.0,19.0,,,176.0,160.0,207.0,2.0,206.0,38.0,42.0,1.77,2.20,R32,3-6 7-6(6) 6-4 2-1 Retired,Tommy Robredo,7.0,1.0,5960309.0,148407.0,,2.2,Tommy Robredo,108.0,10.0,3.0,118.0,41.0,88.0,63.0,49.0,25.0,18.0,,,180.0,148.0,204.0,1.0,206.0,12.0,33.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
23,H2H 5-2,Kevin Anderson,8.0,6.0,5960310.0,148382.0,,2.83,Kevin Anderson,99.0,4.0,2.0,99.0,29.0,117.0,74.0,53.0,43.0,17.0,,,188.0,154.0,217.0,2.0,216.0,40.0,35.0,2.83,1.50,R32,6-4 7-6(3) 7-5,Richard Gasquet,9.0,4.0,5960310.0,148381.0,,1.5,Richard Gasquet,117.0,12.0,4.0,117.0,47.0,99.0,56.0,44.0,43.0,26.0,,,175.0,149.0,209.0,1.0,216.0,23.0,43.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
24,H2H 4-3,Janko Tipsarevic,4.0,3.0,5960311.0,148384.0,,2.29,Janko Tipsarevic,124.0,6.0,4.0,126.0,43.0,149.0,85.0,47.0,64.0,34.0,,,180.0,135.0,207.0,2.0,275.0,50.0,46.0,2.29,1.71,R32,7-6(4) 6-7(4) 6-2 6-4,Gael Monfils,17.0,2.0,5960311.0,148383.0,,1.714,Gael Monfils,151.0,14.0,7.0,149.0,68.0,126.0,77.0,53.0,49.0,30.0,,,178.0,143.0,205.0,1.0,275.0,39.0,56.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
25,H2H 2-2,Arnaud Clement,5.0,6.0,5960312.0,148385.0,,6.35,Arnaud Clement,136.0,13.0,5.0,147.0,53.0,131.0,82.0,58.0,49.0,25.0,,,168.0,136.0,196.0,1.0,278.0,42.0,39.0,6.35,1.16,R32,4-6 6-3 6-4 1-6 6-3,Mardy Fish,15.0,7.0,5960312.0,148386.0,,1.16,Mardy Fish,142.0,11.0,5.0,131.0,48.0,147.0,92.0,68.0,55.0,26.0,,,183.0,146.0,215.0,2.0,278.0,53.0,43.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
26,H2H 4-0,James Blake,1.0,5.0,5960313.0,148387.0,,5.77,James Blake,76.0,4.0,1.0,94.0,29.0,77.0,53.0,34.0,24.0,13.0,,,181.0,149.0,202.0,1.0,171.0,31.0,27.0,5.77,1.18,R32,6-1 7-6(4) 6-3,Novak Djokovic,4.0,1.0,5960313.0,148388.0,,1.182,Novak Djokovic,95.0,6.0,4.0,77.0,30.0,94.0,74.0,51.0,20.0,14.0,,,181.0,154.0,201.0,2.0,171.0,13.0,12.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
27,H2H 2-0,Thiemo de Bakker,8.0,2.0,5960314.0,148390.0,,5.37,Thiemo de Bakker,60.0,6.0,1.0,72.0,20.0,77.0,44.0,28.0,33.0,12.0,,,180.0,139.0,217.0,2.0,149.0,35.0,23.0,5.37,1.20,R32,6-2 6-3 6-3,Robin Soderling,7.0,2.0,5960314.0,148389.0,,1.2,Robin Soderling,89.0,11.0,6.0,77.0,37.0,72.0,37.0,30.0,35.0,22.0,,,189.0,135.0,217.0,1.0,149.0,19.0,30.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
28,H2H 2-1,Kei Nishikori,0.0,3.0,5960315.0,148392.0,,1.556,Kei Nishikori,24.0,0.0,0.0,26.0,6.0,37.0,20.0,11.0,17.0,7.0,,,165.0,136.0,188.0,2.0,63.0,16.0,8.0,1.56,2.65,R32,6-2 2-1 Retired,Albert Montanes,5.0,0.0,5960315.0,148391.0,,2.65,Albert Montanes,39.0,7.0,3.0,37.0,19.0,26.0,15.0,13.0,11.0,7.0,,,175.0,146.0,194.0,1.0,63.0,7.0,13.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
29,H2H 3-4,Juan Carlos Ferrero,1.0,3.0,5960316.0,148394.0,,2.0,Juan Carlos Ferrero,69.0,5.0,1.0,82.0,24.0,82.0,44.0,29.0,38.0,16.0,,,178.0,148.0,199.0,2.0,164.0,35.0,19.0,2.00,1.93,R32,7-5 6-3 6-1,Jurgen Melzer,10.0,2.0,5960316.0,148393.0,,1.926,Jurgen Melzer,95.0,12.0,6.0,82.0,37.0,82.0,51.0,41.0,31.0,17.0,,,175.0,146.0,205.0,1.0,164.0,24.0,34.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
30,H2H 7-0,Paul-Henri Mathieu,3.0,3.0,5960317.0,148395.0,,17.0,Paul-Henri Mathieu,61.0,4.0,0.0,77.0,18.0,71.0,36.0,28.0,35.0,15.0,,,178.0,151.0,205.0,1.0,148.0,27.0,15.0,17.00,1.04,R32,6-4 6-3 6-3,Roger Federer,13.0,0.0,5960317.0,148396.0,,1.038,Roger Federer,87.0,6.0,4.0,71.0,28.0,77.0,47.0,40.0,30.0,19.0,,,183.0,151.0,210.0,2.0,148.0,22.0,31.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
31,H2H 4-0,Denis Istomin,10.0,0.0,5960270.0,148352.0,,13.0,Denis Istomin,88.0,7.0,0.0,92.0,19.0,109.0,67.0,48.0,42.0,21.0,,,186.0,146.0,205.0,2.0,201.0,40.0,30.0,13.00,1.06,R64,6-2 7-6(5) 7-5,Rafael Nadal,8.0,3.0,5960270.0,148351.0,,1.061,Rafael Nadal,113.0,6.0,3.0,109.0,40.0,92.0,60.0,50.0,32.0,23.0,,,194.0,143.0,215.0,1.0,201.0,25.0,32.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
32,H2H 4-3,Philipp Kohlschreiber,9.0,3.0,5960271.0,148354.0,,1.962,Philipp Kohlschreiber,126.0,6.0,4.0,126.0,47.0,128.0,76.0,54.0,52.0,25.0,,,183.0,152.0,205.0,2.0,254.0,58.0,45.0,1.96,1.96,R64,4-6 6-3 1-6 6-1 6-3,Gilles Simon,11.0,3.0,5960271.0,148353.0,,1.962,Gilles Simon,128.0,13.0,6.0,128.0,49.0,126.0,70.0,54.0,56.0,25.0,,,183.0,143.0,205.0,1.0,254.0,43.0,36.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
33,H2H 1-0,Benoit Paire,22.0,9.0,5960272.0,148356.0,,4.35,Benoit Paire,163.0,8.0,4.0,169.0,55.0,172.0,93.0,68.0,79.0,40.0,,,,,,2.0,341.0,,,4.35,1.27,R64,6-4 6-7(4) 5-7 7-6(3) 6-2,Feliciano Lopez,23.0,10.0,5960272.0,148355.0,,1.267,Feliciano Lopez,178.0,17.0,6.0,172.0,64.0,169.0,99.0,77.0,70.0,37.0,,,,,,1.0,341.0,,,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
34,H2H 1-1,Ryan Harrison,10.0,8.0,5960273.0,148358.0,,3.2,Ryan Harrison,164.0,17.0,6.0,163.0,58.0,180.0,113.0,82.0,67.0,24.0,,,186.0,162.0,218.0,2.0,343.0,73.0,63.0,3.20,1.41,R64,6-3 5-7 3-6 6-3 7-6(6),Sergiy Stakhovsky,15.0,4.0,5960273.0,148357.0,,1.41,Sergiy Stakhovsky,179.0,23.0,6.0,180.0,74.0,163.0,101.0,73.0,62.0,32.0,,,183.0,136.0,201.0,1.0,343.0,46.0,58.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
35,H2H 2-0,Benjamin Becker,8.0,4.0,5960274.0,781769.0,,4.91,Benjamin Becker,83.0,2.0,1.0,90.0,27.0,94.0,54.0,39.0,40.0,17.0,,,189.0,144.0,215.0,2.0,184.0,40.0,35.0,4.91,1.23,R64,6-3 6-4 6-4,David Ferrer,11.0,0.0,5960274.0,781768.0,,1.226,David Ferrer,101.0,10.0,4.0,94.0,38.0,90.0,57.0,46.0,33.0,17.0,,,176.0,144.0,197.0,1.0,184.0,24.0,31.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
36,H2H 3-4,Jeremy Chardy,10.0,6.0,5960275.0,148360.0,,1.351,Jeremy Chardy,92.0,2.0,1.0,95.0,19.0,118.0,64.0,44.0,54.0,29.0,,,,,,2.0,213.0,,,1.35,3.58,R64,4-6 6-2 6-0 7-6(2),Daniel Gimeno-Traver,8.0,2.0,5960275.0,148359.0,,3.58,Daniel Gimeno-Traver,121.0,10.0,5.0,118.0,45.0,95.0,56.0,46.0,39.0,30.0,,,,,,1.0,213.0,,,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
37,H2H 1-0,Florent Serra,6.0,2.0,5960276.0,148362.0,,4.88,Florent Serra,79.0,3.0,1.0,83.0,24.0,100.0,63.0,37.0,37.0,18.0,,,181.0,152.0,196.0,2.0,183.0,33.0,18.0,4.88,1.23,R64,7-5 6-4 6-2,David Nalbandian,12.0,4.0,5960276.0,148361.0,,1.227,David Nalbandian,104.0,14.0,5.0,100.0,45.0,83.0,43.0,36.0,40.0,23.0,,,188.0,154.0,210.0,1.0,183.0,35.0,46.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
38,H2H 2-0,Adrian Mannarino,0.0,5.0,5960277.0,148363.0,,5.57,Adrian Mannarino,66.0,2.0,0.0,73.0,21.0,91.0,51.0,29.0,40.0,16.0,,,185.0,136.0,205.0,1.0,164.0,32.0,10.0,5.57,1.19,R64,6-1 6-2 6-2,Fernando Verdasco,7.0,4.0,5960277.0,148364.0,,1.19,Fernando Verdasco,98.0,16.0,6.0,91.0,46.0,73.0,50.0,39.0,23.0,13.0,,,185.0,144.0,215.0,2.0,164.0,21.0,21.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
39,H2H 1-0,Dustin Brown,6.0,6.0,5960278.0,148366.0,,22.0,Dustin Brown,57.0,1.0,1.0,71.0,16.0,79.0,39.0,26.0,40.0,15.0,,,201.0,139.0,220.0,2.0,150.0,24.0,24.0,22.00,1.02,R64,7-5 6-3 6-0,Andy Murray,12.0,3.0,5960278.0,148365.0,,1.02,Andy Murray,93.0,10.0,6.0,79.0,38.0,71.0,42.0,38.0,29.0,17.0,,,186.0,146.0,215.0,1.0,150.0,15.0,32.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
40,H2H 4-2,Juan Ignacio Chela,3.0,2.0,5960279.0,401149.0,,3.71,Juan Ignacio Chela,86.0,8.0,1.0,103.0,32.0,96.0,62.0,40.0,34.0,14.0,,,,,,1.0,199.0,,,3.71,1.33,R64,7-5 6-3 6-4,Stan Wawrinka,13.0,2.0,5960279.0,401150.0,,1.333,Stan Wawrinka,113.0,9.0,4.0,96.0,42.0,103.0,47.0,42.0,56.0,29.0,,,,,,2.0,199.0,,,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
41,H2H 2-0,Marcel Granollers,3.0,2.0,5960280.0,148368.0,,5.17,Marcel Granollers,68.0,4.0,1.0,82.0,23.0,80.0,45.0,28.0,35.0,17.0,,,183.0,144.0,204.0,2.0,162.0,24.0,15.0,5.17,1.21,R64,6-2 6-3 6-4,Sam Querrey,10.0,3.0,5960280.0,148367.0,,1.211,Sam Querrey,94.0,12.0,5.0,80.0,35.0,82.0,47.0,39.0,35.0,20.0,,,204.0,151.0,225.0,1.0,162.0,24.0,42.0,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
42,H2H 5-6,Guillermo Garcia-Lopez,6.0,4.0,5960281.0,148369.0,,2.86,Guillermo Garcia-Lopez,135.0,8.0,4.0,146.0,51.0,131.0,68.0,48.0,63.0,36.0,,,,,,1.0,277.0,,,2.86,1.48,R64,6-3 7-6(5) 4-6 7-6(4),Nicolas Almagro,12.0,2.0,5960281.0,148370.0,,1.48,Nicolas Almagro,142.0,6.0,4.0,131.0,47.0,146.0,76.0,59.0,70.0,36.0,,,,,,2.0,277.0,,,2010-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2010,US Open
