,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-5,Gaston Gaudio,1.0,5.0,5673472.0,112475.0,,2.2,Gaston Gaudio,107.0,20.0,7.0,113.0,47.0,115.0,65.0,35.0,50.0,25.0,,,,,,1.0,228.0,24.0,19.0,2.20,1.60,R16,6-3 6-4 3-6 6-3,Nikolay Davydenko,5.0,3.0,5673472.0,112476.0,,1.6,Nikolay Davydenko,121.0,20.0,9.0,115.0,55.0,113.0,71.0,46.0,42.0,20.0,,,,,,2.0,228.0,49.0,54.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
11,H2H 2-0,Alberto Martin,0.0,1.0,5673473.0,112469.0,,1.55,Alberto Martin,10.0,0.0,0.0,15.0,3.0,16.0,7.0,5.0,9.0,2.0,,,168.0,139.0,188.0,1.0,31.0,8.0,2.0,1.55,2.30,R16,5-1 Retired,Julien Benneteau,1.0,0.0,5673473.0,112470.0,,2.3,Julien Benneteau,21.0,3.0,2.0,16.0,9.0,15.0,10.0,9.0,5.0,3.0,,,162.0,148.0,186.0,2.0,31.0,4.0,8.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
12,H2H 1-0,Ruben Ramirez Hidalgo,3.0,1.0,5673474.0,780366.0,,2.7,Ruben Ramirez Hidalgo,100.0,4.0,2.0,108.0,37.0,109.0,53.0,29.0,56.0,34.0,,,,,,1.0,217.0,45.0,33.0,2.70,1.40,R16,6-3 3-6 6-3 6-2,Ivan Ljubicic,6.0,1.0,5673474.0,780367.0,,1.4,Ivan Ljubicic,117.0,15.0,5.0,109.0,46.0,108.0,63.0,46.0,45.0,25.0,,,,,,2.0,217.0,42.0,40.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
13,H2H 11-1,Gael Monfils,6.0,3.0,5673475.0,112471.0,,2.0,Gael Monfils,93.0,6.0,3.0,101.0,29.0,101.0,48.0,35.0,53.0,29.0,,,,,,1.0,202.0,44.0,24.0,2.00,1.70,R16,7-6(5) 7-6(5) 6-3,Novak Djokovic,7.0,4.0,5673475.0,112472.0,,1.7,Novak Djokovic,109.0,9.0,4.0,101.0,37.0,101.0,59.0,44.0,42.0,28.0,,,,,,2.0,202.0,40.0,31.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
14,H2H 7-4,Lleyton Hewitt,4.0,6.0,5673476.0,112473.0,,9.0,Lleyton Hewitt,103.0,9.0,4.0,113.0,39.0,121.0,62.0,42.0,59.0,22.0,,,,,,1.0,234.0,59.0,30.0,9.00,1.04,R16,6-2 5-7 6-4 6-2,Rafael Nadal,1.0,4.0,5673476.0,112474.0,,1.04,Rafael Nadal,131.0,21.0,8.0,121.0,57.0,113.0,79.0,53.0,34.0,21.0,,,,,,2.0,234.0,35.0,46.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
15,H2H 4-1,Nicolas Massu,4.0,5.0,5673453.0,112436.0,,12.0,Nicolas Massu,102.0,7.0,2.0,114.0,33.0,119.0,77.0,51.0,42.0,18.0,,,,,,2.0,233.0,35.0,23.0,12.00,1.02,R32,6-1 6-2 6-7(4) 7-5,Roger Federer,6.0,3.0,5673453.0,112435.0,,1.02,Roger Federer,131.0,12.0,7.0,119.0,50.0,114.0,70.0,52.0,44.0,29.0,,,,,,1.0,233.0,42.0,46.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
16,H2H 3-1,Nicolas Kiefer,2.0,2.0,5673454.0,112244.0,,1.8,Nicolas Kiefer,12.0,0.0,0.0,19.0,3.0,19.0,9.0,7.0,10.0,2.0,,,188.0,154.0,202.0,2.0,38.0,8.0,4.0,1.80,1.90,R32,6-1 Retired,Tomas Berdych,3.0,0.0,5673454.0,112243.0,,1.9,Tomas Berdych,26.0,4.0,2.0,19.0,10.0,19.0,11.0,10.0,8.0,6.0,,,193.0,156.0,210.0,1.0,38.0,6.0,16.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
17,H2H 1-0,Albert Montanes,0.0,3.0,5673455.0,112438.0,,3.8,Albert Montanes,52.0,2.0,1.0,71.0,18.0,73.0,47.0,27.0,26.0,7.0,,,,,,2.0,144.0,28.0,15.0,3.80,1.23,R32,6-1 6-2 6-4,Mario Ancic,9.0,1.0,5673455.0,112437.0,,1.23,Mario Ancic,92.0,12.0,6.0,73.0,39.0,71.0,52.0,42.0,19.0,11.0,,,,,,1.0,144.0,33.0,49.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
18,H2H 1-0,Lukas Dlouhy,1.0,5.0,5673456.0,112439.0,,8.0,Lukas Dlouhy,75.0,8.0,1.0,92.0,33.0,86.0,57.0,31.0,29.0,11.0,,,,,,1.0,178.0,46.0,35.0,8.00,1.05,R32,6-1 6-4 6-2,Tommy Robredo,1.0,1.0,5673456.0,112440.0,,1.05,Tommy Robredo,103.0,12.0,6.0,86.0,44.0,92.0,77.0,53.0,15.0,6.0,,,,,,2.0,178.0,20.0,27.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
19,H2H 1-0,Dmitry Tursunov,10.0,3.0,5673457.0,112442.0,,6.0,Dmitry Tursunov,142.0,10.0,5.0,148.0,54.0,137.0,85.0,60.0,52.0,28.0,,,185.0,151.0,212.0,2.0,285.0,74.0,62.0,6.00,1.10,R32,2-6 5-7 6-4 6-2 6-4,David Nalbandian,8.0,1.0,5673457.0,112441.0,,1.1,David Nalbandian,143.0,11.0,6.0,137.0,49.0,148.0,97.0,69.0,51.0,25.0,,,0.0,0.0,0.0,1.0,285.0,58.0,56.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
20,H2H 1-0,Raemon Sluiter,8.0,8.0,5673458.0,112444.0,,1.9,Raemon Sluiter,129.0,11.0,4.0,128.0,45.0,142.0,78.0,57.0,64.0,27.0,,,,,,2.0,270.0,84.0,75.0,1.90,1.80,R32,2-6 6-4 6-3 3-6 6-1,Martin Vassallo Arguello,12.0,1.0,5673458.0,112443.0,,1.8,Martin Vassallo Arguello,141.0,10.0,6.0,142.0,58.0,128.0,101.0,71.0,27.0,12.0,,,,,,1.0,270.0,26.0,37.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
21,H2H 6-8,Juan Carlos Ferrero,2.0,0.0,5673459.0,112446.0,,2.3,Juan Carlos Ferrero,115.0,7.0,4.0,118.0,40.0,130.0,98.0,59.0,32.0,16.0,,,,,,2.0,248.0,42.0,32.0,2.30,1.55,R32,7-5 7-5 7-6(7),Gaston Gaudio,3.0,3.0,5673459.0,112445.0,,1.55,Gaston Gaudio,133.0,20.0,6.0,130.0,55.0,118.0,82.0,60.0,36.0,18.0,,,,,,1.0,248.0,37.0,50.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
22,H2H 2-5,Carlos Moya,2.0,1.0,5673460.0,112447.0,,2.8,Carlos Moya,76.0,7.0,2.0,79.0,26.0,100.0,55.0,31.0,45.0,19.0,,,,,,1.0,179.0,36.0,16.0,2.80,1.40,R32,6-1 7-5 6-3,Nikolay Davydenko,3.0,3.0,5673460.0,112448.0,,1.4,Nikolay Davydenko,103.0,17.0,7.0,100.0,50.0,79.0,55.0,40.0,24.0,13.0,,,,,,2.0,179.0,34.0,43.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
23,H2H 6-0,Olivier Rochus,2.0,2.0,5673461.0,112450.0,,1.65,Olivier Rochus,164.0,22.0,6.0,193.0,75.0,155.0,96.0,57.0,59.0,32.0,,,167.0,139.0,185.0,2.0,348.0,67.0,66.0,1.65,2.10,R32,7-5 4-6 6-7(5) 6-1 6-4,Alberto Martin,12.0,7.0,5673461.0,112449.0,,2.1,Alberto Martin,184.0,17.0,9.0,155.0,66.0,193.0,123.0,83.0,70.0,35.0,,,0.0,0.0,0.0,1.0,348.0,69.0,70.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
24,H2H 4-2,Radek Stepanek,15.0,5.0,5673462.0,112452.0,,1.3,Radek Stepanek,144.0,5.0,2.0,144.0,45.0,151.0,94.0,74.0,57.0,25.0,,,0.0,0.0,0.0,2.0,295.0,59.0,66.0,1.30,3.30,R32,5-7 7-5 7-6(8) 6-3,Julien Benneteau,6.0,0.0,5673462.0,112451.0,,3.3,Julien Benneteau,151.0,14.0,3.0,151.0,52.0,144.0,97.0,68.0,47.0,31.0,,,183.0,148.0,210.0,1.0,295.0,33.0,43.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
25,H2H 3-5,David Ferrer,3.0,4.0,5673463.0,780364.0,,1.2,David Ferrer,113.0,8.0,4.0,112.0,46.0,119.0,66.0,41.0,53.0,26.0,,,,,,1.0,231.0,36.0,29.0,1.20,4.00,R32,7-6(4) 7-5 6-4,Ruben Ramirez Hidalgo,3.0,2.0,5673463.0,780365.0,,4.0,Ruben Ramirez Hidalgo,118.0,15.0,6.0,119.0,52.0,112.0,67.0,46.0,45.0,20.0,,,,,,2.0,231.0,53.0,41.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
26,H2H 2-1,Juan Monaco,2.0,1.0,5673464.0,112459.0,,2.8,Juan Monaco,151.0,20.0,6.0,163.0,65.0,144.0,102.0,60.0,42.0,26.0,,,180.0,149.0,201.0,1.0,307.0,59.0,47.0,2.80,1.40,R32,4-6 5-7 6-3 6-4 6-2,Ivan Ljubicic,13.0,5.0,5673464.0,112460.0,,1.4,Ivan Ljubicic,156.0,16.0,8.0,144.0,58.0,163.0,88.0,62.0,75.0,36.0,,,0.0,0.0,0.0,2.0,307.0,61.0,56.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
27,H2H 3-2,James Blake,3.0,2.0,5673465.0,112461.0,,1.4,James Blake,169.0,18.0,5.0,174.0,62.0,177.0,116.0,72.0,61.0,35.0,,,0.0,0.0,0.0,1.0,351.0,74.0,63.0,1.40,2.80,R32,6-2 6-7(2) 7-6(1) 5-7 6-4,Gael Monfils,12.0,3.0,5673465.0,112462.0,,2.8,Gael Monfils,182.0,14.0,7.0,177.0,70.0,174.0,122.0,81.0,52.0,31.0,,,178.0,143.0,218.0,2.0,351.0,59.0,59.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
28,H2H 6-3,Tommy Haas,5.0,2.0,5673466.0,112453.0,,1.87,Tommy Haas,80.0,4.0,2.0,80.0,21.0,101.0,60.0,40.0,41.0,19.0,,,,,,1.0,181.0,34.0,24.0,1.87,1.87,R32,7-5 6-1 7-6(4),Novak Djokovic,6.0,3.0,5673466.0,112454.0,,1.87,Novak Djokovic,101.0,12.0,6.0,101.0,42.0,80.0,57.0,43.0,23.0,16.0,,,,,,2.0,181.0,35.0,42.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
29,H2H 3-0,Dominik Hrbaty,4.0,4.0,5673467.0,112456.0,,2.1,Dominik Hrbaty,85.0,8.0,2.0,104.0,35.0,94.0,58.0,37.0,36.0,13.0,,,,,,2.0,198.0,43.0,33.0,2.10,1.65,R32,7-6(5) 6-2 6-2,Lleyton Hewitt,11.0,2.0,5673467.0,112455.0,,1.65,Lleyton Hewitt,113.0,11.0,6.0,94.0,44.0,104.0,63.0,47.0,41.0,22.0,,,,,,1.0,198.0,36.0,45.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
30,H2H 10-0,Paul-Henri Mathieu,4.0,5.0,5673468.0,112457.0,,10.0,Paul-Henri Mathieu,141.0,13.0,6.0,129.0,52.0,168.0,108.0,62.0,60.0,27.0,,,0.0,0.0,0.0,1.0,297.0,65.0,60.0,10.00,1.02,R32,5-7 6-4 6-4 6-4,Rafael Nadal,6.0,1.0,5673468.0,112458.0,,1.02,Rafael Nadal,156.0,29.0,8.0,168.0,79.0,129.0,88.0,54.0,41.0,23.0,,,173.0,144.0,207.0,2.0,297.0,39.0,54.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
31,H2H 8-0,Alejandro Falla,4.0,1.0,5673421.0,112380.0,,16.0,Alejandro Falla,60.0,3.0,0.0,68.0,13.0,86.0,57.0,33.0,29.0,14.0,,,,,,2.0,154.0,41.0,13.0,16.00,1.01,R64,6-1 6-4 6-3,Roger Federer,4.0,0.0,5673421.0,112379.0,,1.01,Roger Federer,94.0,11.0,5.0,86.0,39.0,68.0,46.0,40.0,22.0,15.0,,,,,,1.0,154.0,39.0,41.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
32,H2H 1-2,Max Mirnyi,9.0,8.0,5673422.0,112381.0,,2.5,Max Mirnyi,77.0,2.0,1.0,78.0,16.0,97.0,55.0,39.0,42.0,22.0,,,,,,1.0,175.0,48.0,40.0,2.50,1.50,R64,6-4 7-5 6-4,Nicolas Massu,4.0,1.0,5673422.0,112382.0,,1.5,Nicolas Massu,98.0,11.0,4.0,97.0,36.0,78.0,58.0,51.0,20.0,11.0,,,,,,2.0,175.0,16.0,35.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
33,H2H 4-2,Filippo Volandri,0.0,0.0,5673423.0,111058.0,,1.9,Filippo Volandri,55.0,10.0,2.0,75.0,26.0,73.0,53.0,20.0,20.0,9.0,,,,,,2.0,148.0,20.0,14.0,1.90,1.80,R64,6-3 6-1 6-1,Tomas Berdych,6.0,1.0,5673423.0,111057.0,,1.8,Tomas Berdych,93.0,14.0,8.0,73.0,44.0,75.0,43.0,32.0,32.0,17.0,,,,,,1.0,148.0,21.0,37.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
34,H2H 1-0,Marc Gicquel,8.0,3.0,5673424.0,112383.0,,4.0,Marc Gicquel,174.0,18.0,5.0,172.0,63.0,203.0,120.0,75.0,83.0,36.0,,,0.0,0.0,0.0,1.0,375.0,67.0,56.0,4.00,1.20,R64,6-0 6-1 5-7 3-6 11-9,Nicolas Kiefer,15.0,4.0,5673424.0,112384.0,,1.2,Nicolas Kiefer,201.0,25.0,9.0,203.0,92.0,172.0,90.0,65.0,82.0,44.0,,,199.0,151.0,222.0,2.0,375.0,81.0,87.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
35,H2H 1-0,Paul Capdeville,5.0,3.0,5673425.0,112386.0,,3.6,Paul Capdeville,104.0,5.0,1.0,96.0,24.0,132.0,89.0,61.0,43.0,19.0,,,,,,2.0,228.0,43.0,43.0,3.60,1.25,R64,7-5 6-3 7-6(3),Mario Ancic,8.0,0.0,5673425.0,112385.0,,1.25,Mario Ancic,124.0,13.0,3.0,132.0,52.0,96.0,65.0,57.0,31.0,15.0,,,,,,1.0,228.0,39.0,55.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
36,H2H 2-0,Stefano Galvani,2.0,6.0,5673426.0,112387.0,,2.6,Stefano Galvani,140.0,9.0,3.0,137.0,43.0,152.0,91.0,60.0,61.0,37.0,,,,,,1.0,289.0,62.0,50.0,2.60,1.45,R64,7-5 6-1 3-6 2-6 6-4,Albert Montanes,4.0,2.0,5673426.0,112388.0,,1.45,Albert Montanes,149.0,14.0,4.0,152.0,55.0,137.0,98.0,70.0,39.0,24.0,,,,,,2.0,289.0,34.0,33.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
37,H2H 1-1,Jose Acasuso,3.0,1.0,5673427.0,112389.0,,1.12,Jose Acasuso,122.0,7.0,3.0,122.0,43.0,131.0,80.0,50.0,51.0,29.0,,,,,,1.0,253.0,54.0,41.0,1.12,5.50,R64,4-6 7-6(2) 6-3 6-1,Lukas Dlouhy,4.0,5.0,5673427.0,112390.0,,5.5,Lukas Dlouhy,131.0,12.0,6.0,131.0,52.0,122.0,81.0,58.0,41.0,21.0,,,,,,2.0,253.0,62.0,58.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
38,H2H 1-0,Ilija Bozoljac,9.0,2.0,5673428.0,112399.0,,13.0,Ilija Bozoljac,86.0,4.0,2.0,97.0,26.0,102.0,56.0,39.0,46.0,21.0,,,,,,1.0,199.0,51.0,42.0,13.00,1.02,R64,7-5 6-2 3-6 6-1,Tommy Robredo,0.0,1.0,5673428.0,112400.0,,1.02,Tommy Robredo,113.0,7.0,6.0,102.0,42.0,97.0,77.0,57.0,20.0,14.0,,,,,,2.0,199.0,18.0,23.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
39,H2H 7-0,Richard Gasquet,7.0,6.0,5673429.0,112392.0,,4.0,Richard Gasquet,106.0,11.0,3.0,104.0,39.0,125.0,75.0,47.0,50.0,20.0,,,,,,2.0,229.0,51.0,40.0,4.00,1.20,R64,6-2 3-6 7-5 6-0,David Nalbandian,3.0,3.0,5673429.0,112391.0,,1.2,David Nalbandian,123.0,16.0,8.0,125.0,58.0,104.0,64.0,43.0,40.0,22.0,,,,,,1.0,229.0,40.0,40.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
40,H2H 5-2,Tim Henman,3.0,1.0,5673430.0,112401.0,,1.8,Tim Henman,125.0,21.0,3.0,151.0,58.0,118.0,75.0,48.0,43.0,19.0,,,176.0,146.0,197.0,1.0,269.0,39.0,43.0,1.80,1.90,R64,6-3 6-2 4-6 6-4,Dmitry Tursunov,10.0,9.0,5673430.0,112402.0,,1.9,Dmitry Tursunov,144.0,14.0,6.0,118.0,51.0,151.0,87.0,65.0,64.0,28.0,,,0.0,0.0,0.0,2.0,269.0,44.0,48.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
41,H2H 1-1,Sebastien Grosjean,3.0,0.0,5673431.0,112403.0,,1.12,Sebastien Grosjean,152.0,18.0,8.0,151.0,64.0,149.0,85.0,61.0,64.0,27.0,,,,,,1.0,300.0,87.0,50.0,1.12,5.50,R64,1-6 6-4 4-6 7-5 6-2,Martin Vassallo Arguello,3.0,1.0,5673431.0,112404.0,,5.5,Martin Vassallo Arguello,148.0,23.0,9.0,149.0,61.0,151.0,121.0,71.0,30.0,16.0,,,,,,2.0,300.0,56.0,41.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
42,H2H 1-0,Nicolas Lapentti,2.0,1.0,5673432.0,112433.0,,1.65,Nicolas Lapentti,69.0,9.0,2.0,78.0,28.0,84.0,59.0,29.0,25.0,12.0,,,,,,1.0,162.0,12.0,14.0,1.65,2.20,R64,6-1 6-4 6-1,Raemon Sluiter,7.0,4.0,5673432.0,112434.0,,2.2,Raemon Sluiter,93.0,17.0,8.0,84.0,43.0,78.0,47.0,41.0,31.0,9.0,,,,,,2.0,162.0,37.0,49.0,2006-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2006,FO - RG
