,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 8-4,David Ferrer,2.0,5.0,6264552.0,2679.0,,2.55,David Ferrer,88.0,6.0,1.0,96.0,33.0,108.0,70.0,39.0,38.0,16.0,14.0,,178.0,155.0,191.0,1.0,204.0,44.0,14.0,2.55,1.60,R16,6-3 6-3 6-3,Kei Nishikori,7.0,3.0,6264552.0,2680.0,,1.595,Kei Nishikori,116.0,17.0,6.0,108.0,53.0,96.0,53.0,38.0,43.0,25.0,13.0,,186.0,144.0,201.0,2.0,204.0,44.0,43.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
11,H2H 4-0,Bernard Tomic,6.0,2.0,6264551.0,2682.0,,3.45,Bernard Tomic,86.0,1.0,0.0,88.0,24.0,105.0,69.0,50.0,36.0,12.0,14.0,,182.0,149.0,204.0,2.0,193.0,25.0,27.0,3.45,1.38,R16,6-2 7-6(3) 6-2,Tomas Berdych,17.0,4.0,6264551.0,2681.0,,1.38,Tomas Berdych,107.0,13.0,4.0,105.0,43.0,88.0,46.0,39.0,42.0,25.0,15.0,,194.0,155.0,212.0,1.0,193.0,33.0,52.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
12,H2H 3-0,Kevin Anderson,8.0,3.0,6264550.0,2683.0,,4.95,Kevin Anderson,72.0,6.0,0.0,88.0,23.0,73.0,53.0,36.0,20.0,13.0,14.0,,198.0,170.0,217.0,1.0,161.0,26.0,21.0,4.95,1.23,R16,7-5 6-1 6-4,Rafael Nadal,3.0,3.0,6264550.0,2684.0,,1.23,Rafael Nadal,89.0,6.0,4.0,73.0,24.0,88.0,59.0,46.0,29.0,19.0,15.0,,180.0,141.0,205.0,2.0,161.0,25.0,33.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
13,H2H 6-3,Grigor Dimitrov,4.0,3.0,6264549.0,2686.0,,3.35,Grigor Dimitrov,135.0,8.0,4.0,136.0,48.0,153.0,106.0,71.0,47.0,16.0,22.0,,193.0,151.0,213.0,2.0,289.0,51.0,46.0,3.35,1.40,R16,6-4 6-7(5) 6-3 7-5,Andy Murray,10.0,4.0,6264549.0,2685.0,,1.4,Andy Murray,154.0,19.0,7.0,153.0,66.0,136.0,91.0,70.0,45.0,18.0,22.0,,182.0,135.0,210.0,1.0,289.0,35.0,42.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
14,H2H 2-0,Andreas Seppi,23.0,4.0,6264547.0,2688.0,,2.56,Andreas Seppi,181.0,12.0,3.0,187.0,63.0,178.0,115.0,85.0,63.0,33.0,29.0,,186.0,143.0,200.0,2.0,365.0,74.0,71.0,2.56,1.60,R16,5-7 4-6 6-3 7-6(5) 8-6,Nick Kyrgios,25.0,7.0,6264547.0,2687.0,,1.6,Nick Kyrgios,184.0,9.0,3.0,178.0,60.0,187.0,116.0,87.0,71.0,37.0,29.0,,196.0,159.0,213.0,1.0,365.0,74.0,66.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
15,H2H 8-4,Fernando Verdasco,16.0,5.0,6264576.0,2642.0,,19.0,Fernando Verdasco,95.0,3.0,0.0,91.0,20.0,123.0,76.0,58.0,47.0,17.0,15.0,,194.0,147.0,221.0,2.0,214.0,50.0,38.0,19.00,1.04,R32,7-6(10) 6-3 6-4,Novak Djokovic,11.0,0.0,6264576.0,2641.0,,1.04,Novak Djokovic,119.0,14.0,2.0,123.0,48.0,91.0,66.0,54.0,25.0,17.0,17.0,,192.0,154.0,207.0,1.0,214.0,24.0,43.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
16,H2H 2-3,John Isner,30.0,2.0,6264572.0,2643.0,,1.54,John Isner,98.0,1.0,0.0,97.0,16.0,113.0,87.0,69.0,26.0,13.0,18.0,,200.0,175.0,224.0,1.0,210.0,29.0,56.0,1.54,2.74,R32,7-6(4) 7-6(6) 6-4,Gilles Muller,24.0,3.0,6264572.0,2644.0,,2.74,Gilles Muller,112.0,6.0,1.0,113.0,31.0,97.0,59.0,53.0,38.0,28.0,18.0,,185.0,157.0,201.0,2.0,210.0,11.0,55.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
17,H2H 1-0,Jerzy Janowicz,11.0,5.0,6264571.0,2646.0,,1.6,Jerzy Janowicz,111.0,11.0,1.0,123.0,37.0,115.0,73.0,54.0,42.0,20.0,18.0,,193.0,165.0,223.0,2.0,238.0,48.0,38.0,1.60,2.56,R32,7-6(6) 6-4 7-6(3),Feliciano Lopez,19.0,4.0,6264571.0,2645.0,,2.56,Feliciano Lopez,127.0,8.0,2.0,115.0,41.0,123.0,64.0,51.0,59.0,35.0,18.0,,196.0,161.0,216.0,1.0,238.0,34.0,48.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
18,H2H 3-1,Benjamin Becker,7.0,2.0,6264570.0,2647.0,,7.3,Benjamin Becker,72.0,3.0,1.0,73.0,19.0,92.0,65.0,40.0,27.0,13.0,14.0,,190.0,149.0,213.0,1.0,165.0,16.0,21.0,7.30,1.13,R32,6-4 6-3 6-3,Milos Raonic,22.0,5.0,6264570.0,2648.0,,1.133,Milos Raonic,93.0,14.0,5.0,92.0,39.0,73.0,52.0,43.0,21.0,11.0,14.0,,204.0,167.0,225.0,2.0,165.0,19.0,46.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
19,H2H 2-1,Jarkko Nieminen,4.0,5.0,6264569.0,2650.0,,6.7,Jarkko Nieminen,77.0,3.0,2.0,78.0,23.0,103.0,69.0,38.0,34.0,16.0,14.0,,183.0,132.0,203.0,2.0,181.0,30.0,18.0,6.70,1.15,R32,6-4 6-2 6-4,Stan Wawrinka,9.0,2.0,6264569.0,2649.0,,1.153,Stan Wawrinka,104.0,16.0,6.0,103.0,49.0,78.0,41.0,37.0,37.0,18.0,14.0,,193.0,155.0,217.0,1.0,181.0,39.0,55.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
20,H2H 2-0,Vasek Pospisil,6.0,3.0,6264568.0,2651.0,,1.65,Vasek Pospisil,73.0,6.0,1.0,92.0,30.0,75.0,47.0,32.0,28.0,11.0,14.0,,195.0,159.0,208.0,1.0,167.0,40.0,18.0,1.65,2.44,R32,6-2 6-4 6-4,Guillermo Garcia-Lopez,3.0,4.0,6264568.0,2652.0,,2.44,Guillermo Garcia-Lopez,94.0,8.0,5.0,75.0,32.0,92.0,40.0,29.0,52.0,33.0,14.0,,185.0,146.0,199.0,2.0,167.0,18.0,18.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
21,H2H 8-2,Gilles Simon,3.0,4.0,6264566.0,2654.0,,3.5,Gilles Simon,137.0,12.0,7.0,138.0,59.0,147.0,84.0,49.0,63.0,29.0,22.0,,164.0,135.0,199.0,2.0,285.0,72.0,36.0,3.50,1.37,R32,6-2 7-5 5-7 7-6(4),David Ferrer,4.0,5.0,6264566.0,2653.0,,1.37,David Ferrer,148.0,16.0,9.0,147.0,69.0,138.0,86.0,55.0,52.0,24.0,23.0,,176.0,150.0,190.0,1.0,285.0,66.0,36.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
22,H2H 4-0,Steve Johnson,8.0,9.0,6264567.0,2655.0,,6.3,Steve Johnson,105.0,7.0,1.0,120.0,37.0,122.0,72.0,50.0,50.0,18.0,19.0,,191.0,160.0,215.0,1.0,242.0,43.0,35.0,6.30,1.17,R32,6-7(7) 6-1 6-2 6-3,Kei Nishikori,15.0,5.0,6264567.0,2656.0,,1.166,Kei Nishikori,137.0,10.0,7.0,122.0,54.0,120.0,78.0,58.0,42.0,25.0,18.0,,186.0,148.0,199.0,2.0,242.0,24.0,49.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
23,H2H 6-1,Viktor Troicki,11.0,5.0,6264565.0,2658.0,,4.25,Viktor Troicki,74.0,0.0,0.0,77.0,16.0,100.0,72.0,50.0,28.0,8.0,14.0,,198.0,149.0,215.0,2.0,177.0,30.0,21.0,4.25,1.29,R32,6-4 6-3 6-4,Tomas Berdych,20.0,0.0,6264565.0,2657.0,,1.285,Tomas Berdych,103.0,12.0,3.0,100.0,42.0,77.0,44.0,39.0,33.0,22.0,15.0,,194.0,156.0,214.0,1.0,177.0,19.0,55.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
24,H2H 2-0,Sam Groth,17.0,6.0,6264564.0,2660.0,,3.36,Sam Groth,83.0,0.0,0.0,91.0,21.0,92.0,60.0,49.0,32.0,13.0,15.0,,202.0,167.0,229.0,2.0,183.0,39.0,43.0,3.36,1.39,R32,6-4 7-6(10) 6-3,Bernard Tomic,9.0,2.0,6264564.0,2659.0,,1.385,Bernard Tomic,100.0,4.0,2.0,92.0,30.0,91.0,66.0,55.0,25.0,15.0,17.0,,182.0,156.0,206.0,1.0,183.0,8.0,26.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
25,H2H 2-5,Richard Gasquet,5.0,4.0,6264562.0,2662.0,,1.52,Richard Gasquet,98.0,6.0,1.0,106.0,27.0,104.0,59.0,47.0,45.0,24.0,18.0,,179.0,146.0,197.0,2.0,210.0,22.0,36.0,1.52,2.80,R32,6-4 7-6(3) 7-6(6),Kevin Anderson,18.0,3.0,6264562.0,2661.0,,2.8,Kevin Anderson,112.0,2.0,2.0,104.0,33.0,106.0,73.0,61.0,33.0,18.0,18.0,,200.0,166.0,219.0,1.0,210.0,29.0,52.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
26,H2H 1-0,Dudi Sela,2.0,1.0,6264563.0,2663.0,,10.75,Dudi Sela,64.0,7.0,0.0,75.0,21.0,86.0,51.0,30.0,35.0,13.0,13.0,,165.0,138.0,181.0,1.0,161.0,28.0,20.0,10.75,1.08,R32,6-1 6-0 7-5,Rafael Nadal,4.0,0.0,6264563.0,2664.0,,1.077,Rafael Nadal,97.0,18.0,7.0,86.0,43.0,75.0,51.0,39.0,24.0,15.0,12.0,,178.0,143.0,195.0,2.0,161.0,25.0,43.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
27,H2H 7-0,Joao Sousa,0.0,3.0,6264561.0,2666.0,,19.0,Joao Sousa,69.0,2.0,1.0,74.0,20.0,96.0,55.0,30.0,41.0,19.0,13.0,,181.0,148.0,199.0,2.0,170.0,24.0,17.0,19.00,1.04,R32,6-1 6-1 7-5,Andy Murray,9.0,3.0,6264561.0,2665.0,,1.04,Andy Murray,101.0,14.0,7.0,96.0,47.0,74.0,41.0,34.0,33.0,20.0,13.0,,181.0,136.0,211.0,1.0,170.0,29.0,39.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
28,H2H 6-1,Marcos Baghdatis,15.0,10.0,6264560.0,2667.0,,4.65,Marcos Baghdatis,149.0,10.0,2.0,155.0,53.0,154.0,91.0,59.0,63.0,37.0,23.0,,182.0,160.0,214.0,1.0,309.0,57.0,51.0,4.65,1.25,R32,4-6 6-3 3-6 6-3 6-3,Grigor Dimitrov,7.0,8.0,6264560.0,2668.0,,1.25,Grigor Dimitrov,160.0,18.0,4.0,154.0,58.0,155.0,98.0,73.0,57.0,29.0,23.0,,186.0,146.0,230.0,2.0,309.0,52.0,42.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
29,H2H 2-0,Malek Jaziri,6.0,2.0,6264559.0,2669.0,,5.7,Malek Jaziri,84.0,3.0,0.0,101.0,29.0,90.0,47.0,34.0,43.0,21.0,13.0,,181.0,138.0,204.0,1.0,191.0,26.0,26.0,5.70,1.19,R32,6-3 7-6(6) 6-1,Nick Kyrgios,25.0,2.0,6264559.0,2670.0,,1.19,Nick Kyrgios,107.0,8.0,3.0,90.0,35.0,101.0,72.0,58.0,29.0,14.0,16.0,,193.0,157.0,215.0,2.0,191.0,29.0,53.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
30,H2H 1-13,Roger Federer,15.0,9.0,6264548.0,2672.0,,1.05,Roger Federer,145.0,10.0,3.0,151.0,52.0,138.0,82.0,66.0,56.0,27.0,23.0,,191.0,155.0,208.0,2.0,289.0,55.0,57.0,1.05,16.00,R32,6-4 7-6(5) 4-6 7-6(5),Andreas Seppi,4.0,4.0,6264548.0,2671.0,,16.0,Andreas Seppi,144.0,5.0,3.0,138.0,45.0,151.0,86.0,67.0,65.0,32.0,23.0,,184.0,145.0,197.0,1.0,289.0,40.0,50.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
31,H2H 1-0,Andrey Kuznetsov,2.0,3.0,6264748.0,2578.0,,26.0,Andrey Kuznetsov,48.0,1.0,1.0,57.0,12.0,80.0,39.0,24.0,41.0,12.0,11.0,,180.0,144.0,202.0,2.0,137.0,34.0,10.0,26.00,1.02,R64,6-0 6-1 6-4,Novak Djokovic,8.0,2.0,6264748.0,2577.0,,1.018,Novak Djokovic,89.0,13.0,7.0,80.0,44.0,57.0,35.0,30.0,22.0,15.0,12.0,,190.0,162.0,207.0,1.0,137.0,19.0,28.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
32,H2H 2-0,Go Soeda,3.0,0.0,6264464.0,2579.0,,4.7,Go Soeda,82.0,6.0,1.0,95.0,27.0,92.0,56.0,39.0,36.0,16.0,14.0,,176.0,147.0,222.0,1.0,187.0,23.0,21.0,4.70,1.24,R64,6-3 6-2 7-6(3),Fernando Verdasco,15.0,4.0,6264464.0,2580.0,,1.24,Fernando Verdasco,105.0,9.0,4.0,92.0,37.0,95.0,62.0,49.0,33.0,19.0,16.0,,191.0,162.0,222.0,2.0,187.0,32.0,42.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
33,H2H 1-0,Andreas Haider-Maurer,20.0,8.0,6264465.0,2582.0,,6.9,Andreas Haider-Maurer,103.0,2.0,1.0,100.0,14.0,128.0,84.0,63.0,44.0,26.0,21.0,,192.0,158.0,210.0,2.0,228.0,17.0,35.0,6.90,1.14,R64,6-4 7-6(4) 4-6 6-4,John Isner,28.0,3.0,6264465.0,2581.0,,1.143,John Isner,125.0,5.0,2.0,128.0,39.0,100.0,69.0,63.0,31.0,23.0,22.0,,200.0,171.0,220.0,1.0,228.0,25.0,64.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
34,H2H 2-3,Roberto Bautista Agut,15.0,3.0,6264466.0,2584.0,,1.54,Roberto Bautista Agut,116.0,8.0,2.0,,,107.0,69.0,56.0,38.0,23.0,,,,,,2.0,228.0,3.0,15.0,1.54,2.70,R64,7-6(5) 1-6 7-5 6-1,Gilles Muller,27.0,6.0,6264466.0,2583.0,,2.7,Gilles Muller,112.0,6.0,3.0,,,121.0,77.0,63.0,44.0,21.0,,,,,,1.0,228.0,6.0,27.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
35,H2H 3-0,Adrian Mannarino,5.0,10.0,6264467.0,2586.0,,2.1,Adrian Mannarino,106.0,19.0,9.0,107.0,50.0,107.0,67.0,45.0,40.0,11.0,18.0,,163.0,129.0,194.0,2.0,214.0,40.0,30.0,2.10,1.84,R64,4-6 4-6 7-6(3) 4-0 Ret.,Feliciano Lopez,20.0,5.0,6264467.0,2585.0,,1.84,Feliciano Lopez,108.0,19.0,9.0,107.0,51.0,107.0,54.0,31.0,53.0,26.0,19.0,,194.0,161.0,211.0,1.0,214.0,42.0,50.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
36,H2H 2-1,Gael Monfils,21.0,4.0,6264468.0,2588.0,,1.5,Gael Monfils,151.0,11.0,4.0,143.0,53.0,154.0,103.0,79.0,51.0,19.0,25.0,,187.0,157.0,215.0,2.0,297.0,26.0,54.0,1.50,2.82,R64,6-4 1-6 6-7(3) 6-3 6-3,Jerzy Janowicz,14.0,9.0,6264468.0,2587.0,,2.82,Jerzy Janowicz,146.0,17.0,6.0,154.0,56.0,143.0,99.0,72.0,44.0,18.0,23.0,,197.0,163.0,221.0,1.0,297.0,53.0,70.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
37,H2H 1-2,Lleyton Hewitt,13.0,4.0,6264469.0,2590.0,,1.7,Lleyton Hewitt,124.0,10.0,5.0,122.0,46.0,125.0,66.0,44.0,59.0,34.0,21.0,,166.0,135.0,188.0,2.0,247.0,45.0,42.0,1.70,2.32,R64,2-6 1-6 6-3 6-4 6-2,Benjamin Becker,16.0,2.0,6264469.0,2589.0,,2.32,Benjamin Becker,123.0,11.0,5.0,125.0,47.0,122.0,77.0,55.0,45.0,21.0,21.0,,192.0,148.0,212.0,1.0,247.0,63.0,50.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
38,H2H 3-0,Donald Young,5.0,4.0,6264470.0,2591.0,,8.9,Donald Young,75.0,0.0,0.0,82.0,12.0,91.0,65.0,51.0,26.0,12.0,15.0,,180.0,149.0,200.0,1.0,173.0,22.0,20.0,8.90,1.10,R64,6-4 7-6(3) 6-3,Milos Raonic,17.0,2.0,6264470.0,2592.0,,1.1,Milos Raonic,98.0,4.0,2.0,91.0,28.0,82.0,56.0,50.0,26.0,20.0,17.0,,207.0,174.0,226.0,2.0,173.0,29.0,44.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
39,H2H 2-0,Marius Copil,17.0,3.0,6264471.0,2594.0,,15.0,Marius Copil,104.0,6.0,1.0,112.0,34.0,100.0,54.0,41.0,46.0,29.0,17.0,,211.0,169.0,242.0,2.0,212.0,34.0,31.0,15.00,1.05,R64,7-6(4) 7-6(4) 6-3,Stan Wawrinka,2.0,3.0,6264471.0,2593.0,,1.05,Stan Wawrinka,108.0,7.0,2.0,100.0,30.0,112.0,82.0,60.0,30.0,18.0,18.0,,173.0,145.0,211.0,1.0,212.0,39.0,36.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
40,H2H 2-0,Matthias Bachinger,12.0,7.0,6264472.0,2596.0,,2.15,Matthias Bachinger,113.0,13.0,3.0,120.0,41.0,120.0,74.0,54.0,46.0,18.0,18.0,,,,,2.0,240.0,54.0,58.0,2.15,1.80,R64,7-6(4) 7-5 7-5,Jarkko Nieminen,4.0,1.0,6264472.0,2595.0,,1.8,Jarkko Nieminen,127.0,16.0,5.0,120.0,48.0,120.0,89.0,63.0,31.0,16.0,19.0,,,,,1.0,240.0,26.0,41.0,2015-01-19,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2015,Australian Open
