,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 2-1,Z. Franulovic,R32,9-7 6-4,R. Emerson,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
25,H2H 1-0,Graham Stilwell,R32,6-0 6-2,Pierre Barthes,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
26,H2H 1-0,Roy Barth,R32,6-2 6-3,Cliff Richey,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
27,H2H 1-0,Ion Tiriac,R32,4-6 6-4 6-2,P. Gonzales,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
28,H2H 2-1,Ismail El Shafei,R32,6-2 9-8,S. Smith,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
29,H2H 1-2,J. Kodes,R32,5-7 7-5 6-4,Niki Pilic,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
30,H2H 3-1,Bob Carmichael,R32,6-8 9-8 7-5,K. Rosewall,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
31,,I Nastase / I Tiriac,F,6-4 6-3 6-2,K Rosewall / S Smith,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
32,,R Emerson / R Laver,SF,6-8 6-3 6-4,K Rosewall / S Smith,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
33,,C Graebner / C Richey,SF,6-2 4-6 6-2,I Nastase / I Tiriac,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
34,,M Cox / G Stilwell,QF,6-3 6-4,R Emerson / R Laver,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
35,,A Gimeno / R Taylor,QF,6-2 6-4,K Rosewall / S Smith,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
36,,C Crealy / R Ruffels,QF,7-5 6-4,C Graebner / C Richey,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
37,,A Ashe / D Ralston,QF,9-8 6-4,I Nastase / I Tiriac,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
38,,B Bowrey / D Davidson,R16,5-7 6-3 6-2,R Emerson / R Laver,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
39,,B Howe / V Zednik,R16,6-3 6-4,M Cox / G Stilwell,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
40,,P Gonzales / R Moore,R16,4-6 6-3 6-4,K Rosewall / S Smith,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
41,,C Drysdale / R Holmberg,R16,6-2 7-5,A Gimeno / R Taylor,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
42,,P Barthes / N Pilic,R16,6-3 6-4,C Crealy / R Ruffels,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
43,,T Okker / M Riessen,R16,3-6 9-7 6-4,C Graebner / C Richey,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
44,,Z Franulovic / J Kodes,R16,9-7 9-8,A Ashe / D Ralston,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
45,,I El Shafei / T Ulrich,R16,WO,I Nastase / I Tiriac,1970-11-16,https://matchstat.com/tennis/tournaments/m/Wembley/1970,Wembley
